2023-05-19 15:35:09.724739,2023-05-19 15:35:09.492661,MSG1,022F,+041.94,+00.57,-016.06,+060.84,-002.69,-009.51,+00.330,-06.486,-07.368
2023-05-19 15:35:09.724739,2023-05-19 15:35:09.502661,MSG1,022F,+042.53,+00.62,-016.14,+059.43,-001.53,-008.82,+00.248,-06.549,-07.363
2023-05-19 15:35:09.724739,2023-05-19 15:35:09.512661,MSG1,022F,+043.12,+00.67,-016.21,+058.02,-001.06,-008.73,+00.155,-06.633,-07.312
2023-05-19 15:35:09.959126,2023-05-19 15:35:09.522661,MSG1,022F,+043.69,+00.72,-016.28,+056.66,-001.61,-008.71,+00.078,-06.691,-07.283
2023-05-19 15:35:09.974935,2023-05-19 15:35:09.532661,MSG1,022F,+044.24,+00.76,-016.36,+055.39,-003.23,-008.94,+00.089,-06.719,-07.175
2023-05-19 15:35:09.990554,2023-05-19 15:35:09.542661,MSG1,022F,+044.78,+00.79,-016.46,+053.77,-005.29,-009.35,+00.190,-06.728,-07.003
2023-05-19 15:35:09.992885,2023-05-19 15:35:09.552661,MSG1,022F,+045.30,+00.81,-016.58,+051.70,-007.36,-009.50,+00.238,-06.748,-06.911
2023-05-19 15:35:09.992885,2023-05-19 15:35:09.562661,MSG1,022F,+045.80,+00.82,-016.71,+049.40,-008.94,-010.06,+00.262,-06.798,-06.832
2023-05-19 15:35:10.010098,2023-05-19 15:35:09.572661,MSG1,022F,+046.28,+00.84,-016.85,+047.82,-009.87,-011.14,+00.257,-06.875,-06.747
2023-05-19 15:35:10.010098,2023-05-19 15:35:09.582661,MSG1,022F,+046.75,+00.86,-017.01,+047.07,-010.01,-013.01,+00.244,-06.953,-06.652
2023-05-19 15:35:10.025829,2023-05-19 15:35:09.592661,MSG1,022F,+047.22,+00.90,-017.18,+047.33,-009.07,-015.17,+00.250,-07.014,-06.578
2023-05-19 15:35:10.025829,2023-05-19 15:35:09.602661,MSG1,022F,+047.70,+00.97,-017.35,+048.42,-007.56,-016.98,+00.306,-07.052,-06.449
2023-05-19 15:35:10.025829,2023-05-19 15:35:09.612661,MSG1,022F,+048.18,+01.06,-017.52,+048.97,-005.62,-017.62,+00.410,-07.071,-06.320
2023-05-19 15:35:10.042720,2023-05-19 15:35:09.622661,MSG1,022F,+048.67,+01.17,-017.66,+049.02,-003.33,-017.02,+00.455,-07.079,-06.275
2023-05-19 15:35:10.042720,2023-05-19 15:35:09.632661,MSG1,022F,+049.16,+01.28,-017.78,+049.39,-001.41,-016.43,+00.469,-07.132,-06.267
2023-05-19 15:35:10.042720,2023-05-19 15:35:09.642661,MSG1,022F,+049.66,+01.40,-017.89,+050.22,-000.22,-015.84,+00.418,-07.176,-06.288
2023-05-19 15:35:10.058472,2023-05-19 15:35:09.652661,MSG1,022F,+050.17,+01.52,-017.99,+051.29,+000.04,-015.25,+00.333,-07.257,-06.304
2023-05-19 15:35:10.058472,2023-05-19 15:35:09.662661,MSG1,022F,+050.69,+01.63,-018.08,+052.57,-000.23,-014.50,+00.277,-07.298,-06.256
2023-05-19 15:35:10.058472,2023-05-19 15:35:09.672661,MSG1,022F,+051.21,+01.73,-018.17,+053.27,-000.80,-013.39,+00.304,-07.273,-06.159
2023-05-19 15:35:10.058472,2023-05-19 15:35:09.682661,MSG1,022F,+051.74,+01.82,-018.26,+052.59,-001.54,-011.92,+00.379,-07.252,-06.006
2023-05-19 15:35:10.058472,2023-05-19 15:35:09.692661,MSG1,022F,+052.25,+01.90,-018.35,+050.47,-002.25,-010.62,+00.357,-07.266,-05.911
2023-05-19 15:35:10.058472,2023-05-19 15:35:09.702661,MSG1,022F,+052.73,+01.96,-018.43,+047.73,-002.94,-010.63,+00.272,-07.337,-05.889
2023-05-19 15:35:10.074074,2023-05-19 15:35:09.712661,MSG1,022F,+053.18,+02.03,-018.53,+045.25,-003.60,-011.33,+00.313,-07.462,-05.863
2023-05-19 15:35:10.074074,2023-05-19 15:35:09.722661,MSG1,022F,+053.62,+02.11,-018.63,+043.21,-003.90,-012.77,+00.350,-07.565,-05.850
2023-05-19 15:35:10.074074,2023-05-19 15:35:09.732661,MSG1,022F,+054.03,+02.20,-018.74,+041.40,-004.13,-013.95,+00.390,-07.629,-05.758
2023-05-19 15:35:10.074074,2023-05-19 15:35:09.742661,MSG1,022F,+054.43,+02.29,-018.86,+039.56,-003.66,-014.65,+00.449,-07.683,-05.602
2023-05-19 15:35:10.074074,2023-05-19 15:35:09.752661,MSG1,022F,+054.80,+02.40,-018.97,+037.22,-002.73,-014.92,+00.545,-07.684,-05.499
2023-05-19 15:35:10.074074,2023-05-19 15:35:09.762661,MSG1,022F,+055.15,+02.51,-019.07,+034.55,-001.36,-015.03,+00.577,-07.677,-05.418
2023-05-19 15:35:10.074074,2023-05-19 15:35:09.772661,MSG1,022F,+055.47,+02.63,-019.16,+031.38,+000.27,-014.79,+00.606,-07.658,-05.381
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.782661,MSG1,022F,+055.75,+02.76,-019.22,+027.27,+001.89,-013.68,+00.590,-07.655,-05.346
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.792661,MSG1,022F,+055.98,+02.88,-019.27,+022.68,+003.15,-011.98,+00.516,-07.718,-05.370
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.802661,MSG1,022F,+056.18,+02.99,-019.30,+018.78,+003.56,-010.74,+00.420,-07.793,-05.473
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.812661,MSG1,022F,+056.35,+03.09,-019.33,+016.71,+002.85,-010.21,+00.431,-07.828,-05.539
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.822661,MSG1,022F,+056.50,+03.18,-019.37,+015.79,+001.47,-009.69,+00.524,-07.882,-05.447
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.832661,MSG1,022F,+056.65,+03.26,-019.42,+014.76,+000.06,-008.52,+00.594,-07.945,-05.389
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.842661,MSG1,022F,+056.78,+03.32,-019.46,+012.64,-000.49,-006.52,+00.658,-07.960,-05.362
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.852661,MSG1,022F,+056.88,+03.36,-019.49,+009.52,+000.12,-004.28,+00.666,-08.008,-05.415
2023-05-19 15:35:10.087873,2023-05-19 15:35:09.862661,MSG1,022F,+056.95,+03.39,-019.50,+006.45,+001.00,-002.57,+00.634,-08.067,-05.407
2023-05-19 15:35:10.306349,2023-05-19 15:35:09.872661,MSG1,022F,+057.00,+03.42,-019.50,+003.85,+001.29,-002.41,+00.698,-08.095,-05.371
2023-05-19 15:35:10.322115,2023-05-19 15:35:09.882661,MSG1,022F,+057.02,+03.45,-019.51,+001.74,+000.58,-002.98,+00.770,-08.121,-05.358
2023-05-19 15:35:10.337733,2023-05-19 15:35:09.892661,MSG1,022F,+057.02,+03.47,-019.53,+000.54,-000.43,-003.55,+00.823,-08.203,-05.355
2023-05-19 15:35:10.337733,2023-05-19 15:35:09.902661,MSG1,022F,+057.03,+03.50,-019.56,+000.55,-001.22,-003.93,+00.895,-08.266,-05.345
2023-05-19 15:35:10.354515,2023-05-19 15:35:09.912661,MSG1,022F,+057.03,+03.53,-019.59,+000.90,-001.60,-004.01,+00.917,-08.306,-05.287
2023-05-19 15:35:10.354515,2023-05-19 15:35:09.922661,MSG1,022F,+057.04,+03.55,-019.63,+000.23,-001.48,-003.62,+00.946,-08.300,-05.239
2023-05-19 15:35:10.354515,2023-05-19 15:35:09.932661,MSG1,022F,+057.02,+03.57,-019.65,-001.76,-000.49,-002.21,+00.901,-08.249,-05.231
2023-05-19 15:35:10.370332,2023-05-19 15:35:09.942661,MSG1,022F,+056.99,+03.58,-019.65,-003.51,+000.51,-000.50,+00.674,-08.286,-05.379
2023-05-19 15:35:10.371377,2023-05-19 15:35:09.952661,MSG1,022F,+056.96,+03.58,-019.64,-003.30,+000.91,+000.49,+00.568,-08.331,-05.495
2023-05-19 15:35:10.371377,2023-05-19 15:35:09.962661,MSG1,022F,+056.94,+03.58,-019.63,-001.07,+000.05,+000.93,+00.576,-08.309,-05.487
2023-05-19 15:35:10.371377,2023-05-19 15:35:09.972661,MSG1,022F,+056.96,+03.56,-019.63,+002.97,-001.21,+001.40,+00.669,-08.275,-05.418
2023-05-19 15:35:10.387128,2023-05-19 15:35:09.982661,MSG1,022F,+057.02,+03.54,-019.64,+007.52,-001.86,+002.28,+00.792,-08.327,-05.358
2023-05-19 15:35:10.503015,2023-05-19 15:35:09.992661,MSG1,022F,+057.13,+03.50,-019.63,+011.68,-001.31,+004.11,+00.882,-08.419,-05.303
2023-05-19 15:35:10.514042,2023-05-19 15:35:10.002661,MSG1,022F,+057.27,+03.45,-019.60,+015.66,+000.28,+005.59,+00.894,-08.571,-05.266
2023-05-19 15:35:10.522696,2023-05-19 15:35:10.012661,MSG1,022F,+057.46,+03.42,-019.56,+019.62,+002.40,+005.50,+00.862,-08.689,-05.276
2023-05-19 15:35:10.530403,2023-05-19 15:35:10.022661,MSG1,022F,+057.69,+03.40,-019.50,+023.85,+004.06,+004.51,+00.798,-08.704,-05.311
2023-05-19 15:35:10.536041,2023-05-19 15:35:10.032661,MSG1,022F,+057.97,+03.40,-019.44,+029.03,+004.77,+002.90,+00.726,-08.697,-05.329
2023-05-19 15:35:10.542130,2023-05-19 15:35:10.042661,MSG1,022F,+058.31,+03.41,-019.40,+034.83,+004.56,+000.59,+00.718,-08.638,-05.297
2023-05-19 15:35:10.544237,2023-05-19 15:35:10.052661,MSG1,022F,+058.70,+03.44,-019.37,+040.60,+003.60,-001.16,+00.771,-08.589,-05.210
2023-05-19 15:35:10.553196,2023-05-19 15:35:10.062661,MSG1,022F,+059.15,+03.47,-019.35,+045.16,+002.66,-001.95,+00.817,-08.587,-05.094
2023-05-19 15:35:10.557848,2023-05-19 15:35:10.072661,MSG1,022F,+059.63,+03.50,-019.35,+048.74,+001.81,-002.36,+00.854,-08.632,-05.010
2023-05-19 15:35:10.559873,2023-05-19 15:35:10.082661,MSG1,022F,+060.13,+03.53,-019.34,+051.06,+001.66,-002.08,+00.836,-08.704,-04.928
2023-05-19 15:35:10.559873,2023-05-19 15:35:10.092661,MSG1,022F,+060.65,+03.55,-019.33,+052.46,+001.80,-001.12,+00.769,-08.774,-04.856
2023-05-19 15:35:10.559873,2023-05-19 15:35:10.102661,MSG1,022F,+061.19,+03.57,-019.32,+053.57,+001.86,-000.66,+00.769,-08.809,-04.788
2023-05-19 15:35:10.569290,2023-05-19 15:35:10.112661,MSG1,022F,+061.73,+03.58,-019.31,+054.75,+001.76,-000.72,+00.764,-08.830,-04.671
2023-05-19 15:35:10.569290,2023-05-19 15:35:10.122661,MSG1,022F,+062.28,+03.60,-019.30,+055.21,+001.61,-000.97,+00.770,-08.762,-04.574
2023-05-19 15:35:10.574362,2023-05-19 15:35:10.132661,MSG1,022F,+062.84,+03.62,-019.29,+055.14,+001.67,-001.07,+00.770,-08.781,-04.521
2023-05-19 15:35:10.576721,2023-05-19 15:35:10.142661,MSG1,022F,+063.38,+03.63,-019.28,+054.60,+002.02,-000.93,+00.706,-08.827,-04.473
2023-05-19 15:35:10.578285,2023-05-19 15:35:10.152661,MSG1,022F,+063.92,+03.65,-019.26,+053.27,+002.10,-000.92,+00.578,-08.931,-04.415
2023-05-19 15:35:10.578285,2023-05-19 15:35:10.162661,MSG1,022F,+064.44,+03.67,-019.25,+051.19,+001.69,-000.48,+00.501,-08.999,-04.378
2023-05-19 15:35:10.582671,2023-05-19 15:35:10.172661,MSG1,022F,+064.94,+03.67,-019.24,+049.31,+000.67,-000.29,+00.523,-09.033,-04.359
2023-05-19 15:35:10.582671,2023-05-19 15:35:10.182661,MSG1,022F,+065.42,+03.68,-019.25,+048.16,-001.33,-000.60,+00.584,-08.997,-04.301
2023-05-19 15:35:10.582671,2023-05-19 15:35:10.192661,MSG1,022F,+065.90,+03.67,-019.28,+047.50,-003.81,-001.47,+00.624,-08.937,-04.193
2023-05-19 15:35:10.582671,2023-05-19 15:35:10.202661,MSG1,022F,+066.36,+03.67,-019.34,+046.93,-006.07,-001.94,+00.685,-08.855,-04.087
2023-05-19 15:35:10.657361,2023-05-19 15:35:10.212661,MSG1,022F,+066.82,+03.66,-019.41,+046.14,-007.38,-001.28,+00.744,-08.800,-03.947
2023-05-19 15:35:10.657361,2023-05-19 15:35:10.222661,MSG1,022F,+067.27,+03.63,-019.49,+044.54,-007.49,-000.11,+00.760,-08.786,-03.852
2023-05-19 15:35:10.672959,2023-05-19 15:35:10.232661,MSG1,022F,+067.69,+03.60,-019.55,+041.87,-006.61,+000.98,+00.704,-08.789,-03.778
2023-05-19 15:35:10.672959,2023-05-19 15:35:10.242661,MSG1,022F,+068.08,+03.56,-019.59,+038.71,-005.52,+001.68,+00.667,-08.838,-03.728
2023-05-19 15:35:10.689549,2023-05-19 15:35:10.252661,MSG1,022F,+068.44,+03.53,-019.63,+035.59,-004.90,+001.65,+00.616,-08.884,-03.673
2023-05-19 15:35:10.689549,2023-05-19 15:35:10.262661,MSG1,022F,+068.77,+03.50,-019.68,+032.82,-005.30,+000.84,+00.560,-08.876,-03.641
2023-05-19 15:35:10.706428,2023-05-19 15:35:10.272661,MSG1,022F,+069.08,+03.48,-019.74,+031.16,-006.43,-000.31,+00.526,-08.853,-03.622
2023-05-19 15:35:10.706428,2023-05-19 15:35:10.282661,MSG1,022F,+069.39,+03.47,-019.81,+030.46,-008.15,-001.47,+00.520,-08.842,-03.575
2023-05-19 15:35:10.706428,2023-05-19 15:35:10.292661,MSG1,022F,+069.69,+03.46,-019.91,+030.98,-010.03,-002.43,+00.483,-08.877,-03.495
2023-05-19 15:35:10.722142,2023-05-19 15:35:10.302661,MSG1,022F,+070.00,+03.44,-020.02,+031.82,-011.46,-002.91,+00.497,-08.919,-03.400
2023-05-19 15:35:10.722142,2023-05-19 15:35:10.312661,MSG1,022F,+070.31,+03.43,-020.15,+032.88,-011.91,-003.25,+00.601,-08.949,-03.266
2023-05-19 15:35:10.722142,2023-05-19 15:35:10.322661,MSG1,022F,+070.64,+03.43,-020.27,+033.85,-011.11,-003.53,+00.745,-08.898,-03.115
2023-05-19 15:35:10.737763,2023-05-19 15:35:10.332661,MSG1,022F,+070.98,+03.43,-020.37,+034.37,-008.89,-003.26,+00.856,-08.844,-02.965
2023-05-19 15:35:10.737763,2023-05-19 15:35:10.342661,MSG1,022F,+071.32,+03.44,-020.44,+034.06,-005.64,-002.81,+00.888,-08.806,-02.894
2023-05-19 15:35:10.737763,2023-05-19 15:35:10.352661,MSG1,022F,+071.65,+03.45,-020.47,+033.83,-002.05,-002.25,+00.809,-08.879,-02.894
2023-05-19 15:35:10.746295,2023-05-19 15:35:10.362661,MSG1,022F,+071.99,+03.48,-020.48,+033.89,+001.30,-002.43,+00.705,-08.943,-02.920
2023-05-19 15:35:10.748646,2023-05-19 15:35:10.372661,MSG1,022F,+072.34,+03.52,-020.46,+034.57,+003.19,-003.41,+00.612,-08.988,-02.991
2023-05-19 15:35:10.748646,2023-05-19 15:35:10.382661,MSG1,022F,+072.69,+03.57,-020.44,+035.58,+003.14,-004.92,+00.556,-09.012,-02.954
2023-05-19 15:35:10.748646,2023-05-19 15:35:10.392661,MSG1,022F,+073.05,+03.64,-020.44,+036.62,+001.49,-006.81,+00.567,-09.030,-02.867
2023-05-19 15:35:10.748646,2023-05-19 15:35:10.402661,MSG1,022F,+073.42,+03.71,-020.47,+037.24,-000.81,-008.21,+00.663,-09.023,-02.769
2023-05-19 15:35:10.748646,2023-05-19 15:35:10.412661,MSG1,022F,+073.79,+03.79,-020.51,+037.35,-002.50,-008.44,+00.719,-09.054,-02.669
2023-05-19 15:35:10.748646,2023-05-19 15:35:10.422661,MSG1,022F,+074.16,+03.86,-020.56,+036.83,-003.22,-007.65,+00.769,-09.082,-02.574
2023-05-19 15:35:10.748646,2023-05-19 15:35:10.432661,MSG1,022F,+074.52,+03.92,-020.61,+035.67,-002.59,-006.62,+00.783,-09.092,-02.519
2023-05-19 15:35:10.748646,2023-05-19 15:35:10.442661,MSG1,022F,+074.86,+03.97,-020.64,+034.52,-001.46,-005.44,+00.709,-09.190,-02.535
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.452661,MSG1,022F,+075.20,+04.02,-020.66,+034.73,-000.63,-005.11,+00.685,-09.313,-02.476
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.462661,MSG1,022F,+075.56,+04.07,-020.68,+035.84,-000.37,-005.86,+00.765,-09.325,-02.382
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.472661,MSG1,022F,+075.92,+04.13,-020.70,+036.87,-000.26,-006.35,+00.898,-09.314,-02.284
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.482661,MSG1,022F,+076.29,+04.19,-020.71,+036.99,+000.56,-006.07,+00.933,-09.340,-02.157
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.492661,MSG1,022F,+076.66,+04.25,-020.71,+036.03,+001.95,-005.27,+00.861,-09.357,-02.170
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.502661,MSG1,022F,+077.01,+04.30,-020.69,+034.64,+003.61,-004.19,+00.768,-09.423,-02.194
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.512661,MSG1,022F,+077.35,+04.35,-020.65,+033.91,+004.30,-003.16,+00.718,-09.477,-02.194
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.522661,MSG1,022F,+077.69,+04.38,-020.62,+033.56,+003.96,-002.81,+00.696,-09.477,-02.178
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.532661,MSG1,022F,+078.03,+04.42,-020.60,+033.57,+002.39,-003.03,+00.718,-09.490,-02.152
2023-05-19 15:35:10.764317,2023-05-19 15:35:10.542661,MSG1,022F,+078.36,+04.45,-020.59,+034.11,+000.24,-002.90,+00.686,-09.512,-02.109
2023-05-19 15:35:10.779925,2023-05-19 15:35:10.552661,MSG1,022F,+078.71,+04.48,-020.61,+034.76,-001.93,-002.85,+00.720,-09.541,-02.067
2023-05-19 15:35:11.011219,2023-05-19 15:35:10.562661,MSG1,022F,+079.06,+04.49,-020.65,+035.22,-003.99,-002.12,+00.787,-09.558,-01.954
2023-05-19 15:35:11.013211,2023-05-19 15:35:10.572661,MSG1,022F,+079.41,+04.50,-020.71,+035.35,-005.37,-000.76,+00.830,-09.575,-01.867
2023-05-19 15:35:11.029027,2023-05-19 15:35:10.582661,MSG1,022F,+079.75,+04.48,-020.76,+035.13,-006.09,+001.18,+00.825,-09.607,-01.766
2023-05-19 15:35:11.030064,2023-05-19 15:35:10.592661,MSG1,022F,+080.10,+04.44,-020.82,+034.86,-005.81,+002.90,+00.806,-09.693,-01.687
2023-05-19 15:35:11.045751,2023-05-19 15:35:10.602661,MSG1,022F,+080.44,+04.40,-020.86,+034.48,-004.97,+003.30,+00.801,-09.706,-01.626
2023-05-19 15:35:11.047974,2023-05-19 15:35:10.612661,MSG1,022F,+080.78,+04.37,-020.90,+034.03,-003.88,+002.54,+00.796,-09.727,-01.568
2023-05-19 15:35:11.047974,2023-05-19 15:35:10.622661,MSG1,022F,+081.11,+04.35,-020.93,+033.75,-003.00,+001.06,+00.745,-09.722,-01.521
2023-05-19 15:35:11.063702,2023-05-19 15:35:10.632661,MSG1,022F,+081.45,+04.35,-020.95,+033.18,-002.18,-000.50,+00.745,-09.706,-01.402
2023-05-19 15:35:11.079325,2023-05-19 15:35:10.642661,MSG1,022F,+081.77,+04.36,-020.97,+032.51,-001.42,-001.49,+00.775,-09.713,-01.373
2023-05-19 15:35:11.079325,2023-05-19 15:35:10.652661,MSG1,022F,+082.09,+04.38,-020.98,+031.51,-000.67,-001.61,+00.802,-09.753,-01.312
2023-05-19 15:35:11.079325,2023-05-19 15:35:10.662661,MSG1,022F,+082.40,+04.39,-020.98,+030.65,+000.19,-000.97,+00.844,-09.848,-01.270
2023-05-19 15:35:11.094905,2023-05-19 15:35:10.672661,MSG1,022F,+082.69,+04.40,-020.97,+029.66,+000.97,-000.14,+00.810,-09.926,-01.259
2023-05-19 15:35:11.098062,2023-05-19 15:35:10.682661,MSG1,022F,+082.99,+04.39,-020.96,+028.85,+001.35,+000.56,+00.794,-09.942,-01.241
2023-05-19 15:35:11.098062,2023-05-19 15:35:10.692661,MSG1,022F,+083.27,+04.39,-020.95,+028.08,+001.16,+000.60,+00.746,-09.954,-01.175
2023-05-19 15:35:11.098062,2023-05-19 15:35:10.702661,MSG1,022F,+083.54,+04.39,-020.94,+027.03,+000.90,-000.14,+00.717,-09.895,-01.106
2023-05-19 15:35:11.098062,2023-05-19 15:35:10.712661,MSG1,022F,+083.80,+04.40,-020.93,+025.48,+001.09,-001.02,+00.711,-09.801,-01.058
2023-05-19 15:35:11.098062,2023-05-19 15:35:10.722661,MSG1,022F,+084.05,+04.41,-020.92,+023.84,+001.75,-001.28,+00.775,-09.765,-00.971
2023-05-19 15:35:11.098062,2023-05-19 15:35:10.732661,MSG1,022F,+084.27,+04.42,-020.89,+021.91,+002.98,-000.30,+00.874,-09.755,-00.900
2023-05-19 15:35:11.113792,2023-05-19 15:35:10.742661,MSG1,022F,+084.48,+04.42,-020.85,+019.86,+004.46,+001.84,+00.922,-09.813,-00.850
2023-05-19 15:35:11.113792,2023-05-19 15:35:10.752661,MSG1,022F,+084.67,+04.39,-020.79,+017.77,+005.92,+004.36,+00.965,-09.860,-00.840
2023-05-19 15:35:11.113792,2023-05-19 15:35:10.762661,MSG1,022F,+084.83,+04.33,-020.72,+016.00,+006.69,+006.54,+00.970,-09.852,-00.829
2023-05-19 15:35:11.113792,2023-05-19 15:35:10.772661,MSG1,022F,+084.99,+04.26,-020.64,+014.55,+006.73,+007.82,+00.946,-09.809,-00.827
2023-05-19 15:35:11.113792,2023-05-19 15:35:10.782661,MSG1,022F,+085.13,+04.19,-020.57,+013.01,+006.23,+008.38,+00.869,-09.760,-00.792
2023-05-19 15:35:11.113792,2023-05-19 15:35:10.792661,MSG1,022F,+085.25,+04.11,-020.51,+010.84,+005.59,+008.52,+00.821,-09.710,-00.800
2023-05-19 15:35:11.126676,2023-05-19 15:35:10.802661,MSG1,022F,+085.34,+04.03,-020.45,+008.51,+004.85,+008.36,+00.797,-09.683,-00.773
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.812661,MSG1,022F,+085.41,+03.95,-020.40,+006.29,+004.09,+008.32,+00.810,-09.659,-00.779
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.822661,MSG1,022F,+085.46,+03.87,-020.36,+004.15,+003.46,+008.47,+00.818,-09.656,-00.757
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.832661,MSG1,022F,+085.49,+03.79,-020.32,+002.15,+002.99,+008.33,+00.842,-09.612,-00.699
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.842661,MSG1,022F,+085.50,+03.71,-020.29,+000.35,+002.57,+008.46,+00.767,-09.641,-00.710
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.852661,MSG1,022F,+085.50,+03.63,-020.26,-000.87,+002.36,+008.60,+00.639,-09.664,-00.723
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.862661,MSG1,022F,+085.48,+03.54,-020.23,-001.35,+002.33,+008.41,+00.584,-09.662,-00.688
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.872661,MSG1,022F,+085.47,+03.47,-020.19,-001.50,+002.60,+007.74,+00.599,-09.565,-00.675
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.882661,MSG1,022F,+085.46,+03.40,-020.16,-001.43,+002.98,+006.52,+00.588,-09.472,-00.680
2023-05-19 15:35:11.127673,2023-05-19 15:35:10.892661,MSG1,022F,+085.45,+03.35,-020.12,-001.53,+003.59,+005.58,+00.620,-09.445,-00.678
2023-05-19 15:35:11.351127,2023-05-19 15:35:10.902661,MSG1,022F,+085.43,+03.30,-020.07,-001.32,+004.39,+005.09,+00.580,-09.478,-00.744
2023-05-19 15:35:11.354406,2023-05-19 15:35:10.912661,MSG1,022F,+085.43,+03.26,-020.02,-000.63,+004.84,+004.86,+00.567,-09.537,-00.802
2023-05-19 15:35:11.354406,2023-05-19 15:35:10.922661,MSG1,022F,+085.43,+03.22,-019.97,+000.63,+004.96,+004.03,+00.605,-09.612,-00.804
2023-05-19 15:35:11.367830,2023-05-19 15:35:10.932661,MSG1,022F,+085.46,+03.19,-019.92,+002.36,+004.76,+002.47,+00.706,-09.618,-00.757
2023-05-19 15:35:11.372982,2023-05-19 15:35:10.942661,MSG1,022F,+085.49,+03.19,-019.87,+003.79,+004.44,+000.99,+00.794,-09.563,-00.720
2023-05-19 15:35:11.376446,2023-05-19 15:35:10.952661,MSG1,022F,+085.54,+03.18,-019.83,+004.91,+004.30,+000.73,+00.783,-09.539,-00.704
2023-05-19 15:35:11.378470,2023-05-19 15:35:10.962661,MSG1,022F,+085.60,+03.17,-019.78,+005.70,+004.90,+002.01,+00.716,-09.596,-00.725
2023-05-19 15:35:11.380671,2023-05-19 15:35:10.972661,MSG1,022F,+085.67,+03.14,-019.72,+006.49,+005.88,+003.94,+00.650,-09.611,-00.760
2023-05-19 15:35:11.380671,2023-05-19 15:35:10.982661,MSG1,022F,+085.74,+03.10,-019.65,+007.70,+007.08,+005.38,+00.605,-09.641,-00.786
2023-05-19 15:35:11.384651,2023-05-19 15:35:10.992661,MSG1,022F,+085.84,+03.05,-019.57,+009.19,+007.69,+005.65,+00.631,-09.664,-00.768
2023-05-19 15:35:11.385676,2023-05-19 15:35:11.002661,MSG1,022F,+085.94,+03.00,-019.49,+010.20,+007.95,+005.12,+00.674,-09.650,-00.723
2023-05-19 15:35:11.484371,2023-05-19 15:35:11.012661,MSG1,022F,+086.05,+02.96,-019.41,+010.51,+007.71,+004.16,+00.645,-09.704,-00.696
2023-05-19 15:35:11.489391,2023-05-19 15:35:11.022661,MSG1,022F,+086.15,+02.93,-019.33,+010.12,+007.39,+003.37,+00.637,-09.776,-00.683
2023-05-19 15:35:11.496327,2023-05-19 15:35:11.032661,MSG1,022F,+086.25,+02.91,-019.26,+008.74,+007.04,+002.62,+00.608,-09.793,-00.688
2023-05-19 15:35:11.496327,2023-05-19 15:35:11.042661,MSG1,022F,+086.33,+02.90,-019.19,+007.14,+006.78,+001.62,+00.621,-09.795,-00.633
2023-05-19 15:35:11.504759,2023-05-19 15:35:11.052661,MSG1,022F,+086.39,+02.89,-019.12,+005.72,+006.64,+000.76,+00.621,-09.790,-00.707
2023-05-19 15:35:11.509373,2023-05-19 15:35:11.062661,MSG1,022F,+086.45,+02.90,-019.06,+004.93,+006.18,-000.11,+00.586,-09.708,-00.725
2023-05-19 15:35:11.512406,2023-05-19 15:35:11.072661,MSG1,022F,+086.49,+02.90,-019.00,+004.16,+005.41,-000.20,+00.586,-09.644,-00.720
2023-05-19 15:35:11.517839,2023-05-19 15:35:11.082661,MSG1,022F,+086.53,+02.91,-018.95,+003.31,+004.49,+000.55,+00.567,-09.628,-00.717
2023-05-19 15:35:11.522569,2023-05-19 15:35:11.092661,MSG1,022F,+086.56,+02.89,-018.92,+002.55,+003.54,+001.75,+00.565,-09.631,-00.752
2023-05-19 15:35:11.523606,2023-05-19 15:35:11.102661,MSG1,022F,+086.58,+02.87,-018.89,+001.86,+002.35,+002.74,+00.560,-09.658,-00.765
2023-05-19 15:35:11.523606,2023-05-19 15:35:11.112661,MSG1,022F,+086.59,+02.84,-018.87,+000.96,+001.36,+002.92,+00.573,-09.681,-00.757
2023-05-19 15:35:11.534314,2023-05-19 15:35:11.122661,MSG1,022F,+086.59,+02.82,-018.86,-000.48,+000.60,+002.62,+00.560,-09.668,-00.717
